背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊本 比奈,3,□,□,□,,,11,2,1,18.2,0.67,0,0,0,-,0,-,4,0,0,1,6.2,4,2.0,2.0,75.0
5,,菅井 美貴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
6,,柴小屋 志織,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,0,-,7,0,0,3,10.7,1,0.0,1.0,50.0
7,L,徳田 亜留美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,7.0,61.1
8,,菅原 麻衣,3,■,■,■,,,40,8,2,20.0,2.67,2,0,0,0.0,1,0.33,8,0,1,0,-3.1,0,0.0,0.0,-
10,,多田 遥,3,■,■,■,,,31,9,3,29.0,3.00,3,0,1,0.0,3,1.00,6,0,1,0,-4.2,2,1.0,0.0,50.0
11,,加藤 彩夏,3,■,■,■,,,11,2,0,18.2,0.67,0,0,0,-,0,-,9,0,1,2,2.8,21,9.0,6.0,57.1
13,,高橋 美桜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小松 沙季,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,春田 詩織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,澁谷 美妃,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,9,3.0,3.0,50.0
21,,水上 真悠子,3,■,■,■,,,33,8,5,24.2,2.67,0,0,0,-,0,-,7,1,0,0,14.3,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,144,34,12,23.6,11.33,5,0,1,0.0,4,1.33,50,1,3,6,3.5,68,30.0,19.0,58.1
