背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,村尾 葉津樹,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,1,0.0,0.0,0.0
3,,有川 由季乃,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,0,-,5,0,0,1,5.0,9,3.0,2.0,44.4
4,L,平岩 沙紀,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,12.0,6.0,60.0
7,,牧 亜沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,三浦 あゆみ,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
12,,百瀬 彩夏,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
18,,草野 静奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
21,,張 心穆意,3,■,■,■,,,23,13,0,56.5,4.33,0,0,0,-,1,0.33,13,1,0,3,13.5,0,0.0,0.0,-
24,,縄田 香世子,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,関口 梨紗子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,松浦 未波,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
29,,勝見 咲子,3,■,■,■,,,32,5,3,15.6,1.67,2,0,0,0.0,0,-,9,1,0,2,16.7,13,3.0,4.0,38.5
30,,色摩 知巳,3,■,■,■,,,30,10,1,33.3,3.33,1,1,0,100.0,0,-,9,0,0,4,11.1,5,2.0,3.0,70.0
チーム合計,チーム合計,チーム合計,3,,,,,,116,38,5,32.8,12.67,3,1,0,33.3,2,0.67,58,2,0,15,9.9,62,24.0,16.0,51.6
