背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,村尾 葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,有川 由季乃,5,■,■,■,■,■,34,10,1,29.4,2.00,0,0,0,-,1,0.20,14,0,1,3,3.6,39,16.0,6.0,48.7
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,4.0,71.4
8,L,三浦 あゆみ,4,,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,秋満 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,5,■,■,■,■,□,16,5,3,31.2,1.00,0,0,0,-,2,0.40,21,1,0,5,10.7,0,0.0,0.0,-
18,,草野 静奈,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,3,2.0,0.0,66.7
20,,鬼塚 雛子,5,■,■,■,■,■,28,7,3,25.0,1.40,0,0,0,-,1,0.20,12,1,0,4,16.7,20,10.0,5.0,62.5
21,,張 心穆意,5,■,■,■,■,■,41,20,1,48.8,4.00,0,0,0,-,5,1.00,23,1,3,8,9.8,0,0.0,0.0,-
25,,賀谷 明日光,1,,,,,■,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,松浦 未波,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,19,0,3,5,2.6,0,0.0,0.0,-
29,,勝見 咲子,4,□,□,□,□,,18,4,1,22.2,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
30,,色摩 知巳,5,■,■,■,■,■,53,20,1,37.7,4.00,0,0,0,-,3,0.60,12,0,0,3,6.2,4,0.0,1.0,12.5
チーム合計,チーム合計,チーム合計,5,,,,,,191,67,10,35.1,13.40,1,0,0,0.0,12,2.40,107,4,7,28,8.6,88,41.0,16.0,55.7
