背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,城野 真衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
3,,山本 直美,1,,,□,,,5,1,1,20.0,1.00,0,0,0,-,2,2.00,0,0,0,0,-,0,0.0,0.0,-
4,,石川 綾菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,4,1.0,0.0,25.0
5,,田中 実季,3,■,■,■,,,33,15,3,45.5,5.00,3,0,2,0.0,4,1.33,5,0,0,4,20.0,13,6.0,5.0,65.4
6,,黒木 麻衣,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,13,2,1,7,26.9,0,0.0,0.0,-
8,,末代 真歩,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0.0,0.0,-
9,,高桑 裕恵,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,楠木 舞美子,3,□,□,□,,,2,0,1,0.0,-,0,0,0,-,1,0.33,4,0,0,4,25.0,0,0.0,0.0,-
11,,萩原 希,3,■,■,■,,,19,5,0,26.3,1.67,0,0,0,-,1,0.33,19,0,2,6,5.3,11,5.0,1.0,50.0
12,,齊藤 葉月,3,■,■,■,,,23,4,0,17.4,1.33,0,0,0,-,0,-,14,0,2,7,8.9,10,7.0,3.0,85.0
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
16,,名原 寧音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,3,■,■,■,,,19,8,2,42.1,2.67,0,0,0,-,3,1.00,14,1,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,42,9,35.0,14.00,3,0,2,0.0,13,4.33,74,4,5,31,14.2,47,27.0,9.0,67.0
