背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,8,0,1,1,0.0,0,0.0,0.0,-
2,,村尾 葉津樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
3,,有川 由季乃,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,2,0.67,10,0,0,1,2.5,28,9.0,6.0,42.9
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,4.0,6.0,50.0
7,,牧 亜沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,三浦 あゆみ,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,22,12,2,54.5,4.00,0,0,0,-,2,0.67,7,1,0,5,32.1,0,0.0,0.0,-
19,,大原 萌,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,1.0,16.7
20,,鬼塚 雛子,3,■,■,■,,,25,8,2,32.0,2.67,0,0,0,-,1,0.33,11,2,0,6,31.8,12,4.0,4.0,50.0
21,,張 心穆意,3,■,■,■,,,22,11,2,50.0,3.67,0,0,0,-,1,0.33,9,0,2,2,0.0,0,0.0,0.0,-
24,,縄田 香世子,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
28,,松浦 未波,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,16,4,0,9,39.1,0,0.0,0.0,-
30,,色摩 知巳,3,■,■,■,,,39,10,2,25.6,3.33,1,0,0,0.0,1,0.33,11,1,0,5,20.5,6,2.0,3.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,133,51,9,38.3,17.00,1,0,0,0.0,7,2.33,76,8,4,31,19.4,63,19.0,20.0,46.0
