背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,20,3,2,9,23.8,0,0.0,0.0,-
2,,村尾 葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,有川 由季乃,4,■,■,■,■,,31,6,1,19.4,1.50,0,0,0,-,3,0.75,9,0,1,3,5.6,26,11.0,6.0,53.8
4,L,平岩 沙紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,4.0,63.6
7,,牧 亜沙子,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,4,1.00,10,0,2,3,2.5,0,0.0,0.0,-
8,,三浦 あゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,2.0,4.0,33.3
12,,百瀬 彩夏,4,■,■,■,■,,29,6,2,20.7,1.50,0,0,0,-,2,0.50,18,0,1,6,6.9,0,0.0,0.0,-
13,,堀部 ジェニファー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,草野 静奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,縄田 香世子,3,,□,□,□,,4,2,0,50.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,関口 梨紗子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,松浦 未波,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,2,0.0,0.0,0.0
29,,勝見 咲子,4,■,■,■,■,,43,14,4,32.6,3.50,2,0,0,0.0,1,0.25,15,1,1,7,16.7,15,4.0,5.0,43.3
30,,色摩 知巳,4,■,■,■,■,,39,10,0,25.6,2.50,2,0,0,0.0,0,-,8,0,1,5,12.5,13,4.0,3.0,42.3
チーム合計,チーム合計,チーム合計,4,,,,,,165,43,8,26.1,10.75,4,0,0,0.0,10,2.50,83,4,9,34,12.3,79,26.0,22.0,46.8
