背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,,□,□,,7,1,1,14.3,0.33,0,0,0,-,0,-,4,0,1,0,0.0,5,3.0,0.0,60.0
2,,杉山 祥子,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,1,0.25,17,1,1,6,13.5,4,4.0,0.0,100.0
3,,大貫 美奈子,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,36,18,2,50.0,4.50,0,0,0,-,3,0.75,8,0,0,3,9.4,39,26.0,0.0,66.7
5,,山本 愛,4,■,■,■,■,,28,7,1,25.0,1.75,2,0,0,0.0,3,0.75,14,1,4,3,11.1,10,9.0,0.0,90.0
6,L,有田 佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
7,,松崎 さ代子,4,□,■,■,■,,37,17,0,45.9,4.25,8,4,0,50.0,1,0.25,11,1,4,2,13.6,2,1.0,0.0,50.0
8,,中村 真美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,梅尾 千草,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-
10,,河村 めぐみ,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,2,0.50,13,0,0,2,3.8,1,1.0,0.0,100.0
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,53,5,39.8,13.25,10,4,0,40.0,10,2.50,82,3,10,17,8.4,89,65.0,0.0,73.0
