背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,3,□,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,10,0,1,6,15.0,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,32,11,1,34.4,3.67,0,0,0,-,0,-,11,1,1,5,18.6,31,22.0,0.0,71.0
4,,大沼 綾子,3,■,■,■,,,22,7,0,31.8,2.33,0,0,0,-,2,0.67,14,0,0,6,10.7,0,0.0,0.0,-
6,,野村 美沙子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
7,,小金澤 弘江,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
9,,熊沢 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,15,4,2,26.7,1.33,0,0,0,-,1,0.33,10,0,1,4,10.0,24,23.0,0.0,95.8
13,,田原 香理,3,■,■,■,,,18,10,0,55.6,3.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
15,,吉田 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,クロフォード テリーズ,3,■,■,■,,,48,22,4,45.8,7.33,2,1,1,50.0,0,-,12,3,0,2,25.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,141,57,7,40.4,19.00,2,1,1,50.0,3,1.00,73,5,3,24,14.2,65,54.0,0.0,83.1
