背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,温水 麻子,4,,□,□,□,□,2,1,0,50.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,草深 暢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,横山 雅美,5,■,■,■,■,■,6,0,0,0.0,-,0,0,0,-,1,0.20,22,0,1,6,6.8,0,0.0,0.0,-
7,,上田 かおり,5,■,■,■,■,■,26,11,1,42.3,2.20,0,0,0,-,1,0.20,14,0,0,5,8.9,1,1.0,0.0,100.0
8,,井上 香織,4,■,■,,■,■,19,6,1,31.6,1.50,0,0,0,-,2,0.50,4,0,0,2,12.5,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
11,,渡部 有香,5,■,■,■,■,■,61,21,5,34.4,4.20,7,2,1,28.6,1,0.20,13,1,1,2,10.0,0,0.0,0.0,-
14,,岡野 知子,5,■,■,■,■,■,45,10,3,22.2,2.00,0,0,0,-,0,-,16,0,0,4,6.2,38,28.0,0.0,73.7
15,,古舘 歩,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,11,8.0,0.0,72.7
16,,矢野 美子,2,,□,■,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
18,,細田 絵理,5,■,■,■,■,■,56,19,2,33.9,3.80,0,0,0,-,1,0.20,26,0,0,12,11.5,31,19.0,0.0,61.3
チーム合計,チーム合計,チーム合計,5,,,,,,220,69,12,31.4,13.80,7,2,1,28.6,7,1.40,103,1,2,32,8.5,107,75.0,0.0,70.1
