背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,4,■,■,■,■,,23,5,4,21.7,1.25,0,0,0,-,0,-,12,0,0,1,2.1,24,22.0,0.0,91.7
1,,ハニーフ タイーバ,4,■,■,■,■,,70,35,3,50.0,8.75,20,11,1,55.0,3,0.75,14,1,1,4,12.9,3,2.0,0.0,66.7
5,,足立 留美,4,■,■,■,■,,29,11,1,37.9,2.75,0,0,0,-,0,-,12,0,2,1,2.1,20,16.0,0.0,80.0
7,,内藤 香菜子,4,■,□,□,■,,6,2,1,33.3,0.50,0,0,0,-,0,-,2,0,0,1,12.5,19,11.0,0.0,57.9
9,,井村 仁美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
10,,今村 直美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,伊地知 麻貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田向 友美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
14,,三澤 由佳,4,■,■,■,■,,27,10,1,37.0,2.50,0,0,0,-,1,0.25,12,0,2,3,6.2,0,0.0,0.0,-
16,,小松 留美,4,□,■,■,□,,10,2,3,20.0,0.50,0,0,0,-,2,0.50,15,1,0,4,12.0,2,1.0,0.0,50.0
18,,後藤 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,L,和久山 志恵里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
チーム合計,チーム合計,チーム合計,4,,,,,,166,65,13,39.2,16.25,20,11,1,55.0,6,1.50,82,2,5,18,7.4,96,74.0,0.0,77.1
