背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,草深 暢子,1,,□,,,,6,3,1,50.0,3.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,西村 光代,2,□,,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,横山 雅美,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,8,1,0,2,16.2,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,21,6,3,28.6,2.00,0,0,0,-,1,0.33,13,0,1,6,11.5,1,1.0,0.0,100.0
8,,井上 香織,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
11,,渡部 有香,3,■,■,■,,,39,9,3,23.1,3.00,5,0,1,0.0,0,-,10,0,2,2,5.0,1,1.0,0.0,100.0
13,,松下 友香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,33,7,4,21.2,2.33,0,0,0,-,0,-,7,0,1,0,0.0,34,28.0,0.0,82.4
15,,古舘 歩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
18,,細田 絵理,3,■,■,■,,,21,8,0,38.1,2.67,0,0,0,-,0,-,11,0,2,6,13.6,22,19.0,0.0,86.4
チーム合計,チーム合計,チーム合計,3,,,,,,143,44,12,30.8,14.67,5,0,1,0.0,3,1.00,59,1,8,16,8.1,75,63.0,0.0,84.0
