背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,26,11,2,42.3,3.67,1,0,1,0.0,2,0.67,14,1,5,3,11.1,8,4.0,0.0,50.0
2,,杉山 祥子,3,■,■,■,,,20,12,2,60.0,4.00,0,0,0,-,4,1.33,13,1,1,4,15.4,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,17,0,2,3,4.4,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,1,0.33,14,1,1,2,9.3,27,24.0,0.0,88.9
5,,山本 愛,3,■,■,■,,,22,6,2,27.3,2.00,4,1,1,25.0,5,1.67,7,0,1,1,3.6,1,0.0,0.0,0.0
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
7,,松崎 さ代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,4,1.33,6,0,0,2,8.3,0,0.0,0.0,-
11,,渡邊 絢子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,栗田 奈穂,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,44,7,43.6,14.67,5,1,2,20.0,16,5.33,74,3,12,16,8.9,52,42.0,0.0,80.8
