背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,温水 麻子,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,草深 暢子,2,□,,■,,,4,3,0,75.0,1.50,0,0,0,-,0,-,3,0,0,2,16.7,9,5.0,0.0,55.6
6,,横山 雅美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,9,0,1,2,5.6,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,19,9,2,47.4,3.00,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,3,1.00,6,0,0,2,8.3,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
11,,渡部 有香,3,■,■,■,,,31,10,5,32.3,3.33,8,4,2,50.0,3,1.00,13,0,1,8,15.4,4,2.0,0.0,50.0
14,,岡野 知子,3,■,■,■,,,27,7,1,25.9,2.33,0,0,0,-,3,1.00,11,1,1,3,14.1,20,13.0,0.0,65.0
15,,古舘 歩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,4,2.0,0.0,50.0
16,,矢野 美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,細田 絵理,3,■,■,□,,,13,2,1,15.4,0.67,0,0,0,-,0,-,5,0,0,1,5.0,8,2.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,110,38,10,34.5,12.67,8,4,2,50.0,11,3.67,61,1,4,22,10.3,69,43.0,0.0,62.3
