背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
2,,成田 郁久美,5,■,■,■,■,■,27,7,0,25.9,1.40,0,0,0,-,1,0.20,22,0,2,4,4.5,29,26.0,0.0,89.7
3,,落合 真理,5,■,■,■,■,■,41,18,4,43.9,3.60,1,0,1,0.0,5,1.00,22,0,0,4,4.5,42,32.0,0.0,76.2
4,,先野 久美子,5,■,■,■,■,■,34,17,0,50.0,3.40,0,0,0,-,5,1.00,8,0,1,0,0.0,0,0.0,0.0,-
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,5,■,■,■,■,■,50,17,2,34.0,3.40,1,0,0,0.0,1,0.20,11,0,2,0,0.0,0,0.0,0.0,-
10,,鶴田 桂子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,23,0,1,3,3.3,0,0.0,0.0,-
12,,渡辺 真由美,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
14,L,吉田 あい,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,33.0,0.0,84.6
17,,橋本 直子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
18,,筒井 視穂子,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,トーマス イライシャ,5,■,■,■,■,■,27,21,0,77.8,4.20,0,0,0,-,1,0.20,10,0,1,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,180,81,6,45.0,16.20,2,0,1,0.0,13,2.60,111,0,8,16,3.6,111,92.0,0.0,82.9
