背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,3.0,0.0,75.0
2,,成田 郁久美,3,■,■,■,,,9,1,0,11.1,0.33,0,0,0,-,1,0.33,14,2,1,6,23.6,29,28.0,0.0,96.6
3,,落合 真理,3,■,■,■,,,20,7,1,35.0,2.33,0,0,0,-,0,-,11,0,0,2,4.5,14,8.0,0.0,57.1
4,,先野 久美子,3,■,■,■,,,22,11,1,50.0,3.67,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
6,,青木 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,36,11,3,30.6,3.67,1,0,0,0.0,0,-,10,0,2,1,2.5,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
12,,渡辺 真由美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
17,,橋本 直子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,トーマス イライシャ,3,■,■,■,,,37,13,4,35.1,4.33,0,0,0,-,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,43,9,34.7,14.33,1,0,0,0.0,4,1.33,59,2,3,16,9.8,71,60.0,0.0,84.5
