背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,19,0,2,9,11.8,0,0.0,0.0,-
3,,都澤 みどり,3,■,□,■,,,21,5,1,23.8,1.67,0,0,0,-,0,-,7,0,1,2,7.1,14,9.0,0.0,64.3
4,,大沼 綾子,4,■,■,■,■,,26,9,1,34.6,2.25,0,0,0,-,1,0.25,17,0,0,4,5.9,0,0.0,0.0,-
6,,野村 美沙子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,3,2.0,0.0,66.7
7,,小金澤 弘江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
9,,熊沢 美穂,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,25,11,0,44.0,2.75,0,0,0,-,0,-,15,0,1,4,6.7,33,24.0,0.0,72.7
13,,田原 香理,4,■,■,■,■,,20,8,1,40.0,2.00,0,0,0,-,2,0.50,8,0,3,2,6.2,0,0.0,0.0,-
15,,吉田 早織,4,□,■,□,■,,45,18,4,40.0,4.50,0,0,0,-,0,-,12,1,0,3,12.9,14,8.0,0.0,57.1
16,,クロフォード テリーズ,4,■,■,■,■,,48,18,1,37.5,4.50,3,0,1,0.0,0,-,13,0,1,3,5.8,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,190,72,8,37.9,18.00,3,0,1,0.0,3,0.75,96,1,8,29,8.4,89,58.0,0.0,65.2
