背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,草深 暢子,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,4,4.0,0.0,100.0
6,,横山 雅美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,3,1.00,7,0,1,1,3.6,1,1.0,0.0,100.0
8,,井上 香織,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,0,-,3,0,1,2,16.7,1,1.0,0.0,100.0
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
11,,渡部 有香,3,■,■,■,,,27,7,3,25.9,2.33,3,1,1,33.3,0,-,10,1,1,3,15.5,0,0.0,0.0,-
13,,松下 友香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,23,7,2,30.4,2.33,0,0,0,-,0,-,7,0,1,0,0.0,16,10.0,0.0,62.5
15,,古舘 歩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,0.0,0.0,0.0
16,,矢野 美子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,細田 絵理,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,13,2,0,0,13.8,26,18.0,0.0,69.2
チーム合計,チーム合計,チーム合計,3,,,,,,92,31,7,33.7,10.33,3,1,1,33.3,4,1.33,58,3,5,8,7.9,61,43.0,0.0,70.5
