背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,7,5.0,0.0,71.4
2,,成田 郁久美,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,4,1.00,12,1,1,2,10.8,29,20.0,0.0,69.0
3,,落合 真理,4,■,■,■,■,,32,11,3,34.4,2.75,0,0,0,-,2,0.50,14,0,0,3,5.4,27,16.0,0.0,59.3
4,,先野 久美子,4,■,■,■,■,,26,13,4,50.0,3.25,0,0,0,-,3,0.75,10,0,0,0,0.0,1,1.0,0.0,100.0
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,31,8,1,25.8,2.00,4,2,1,50.0,1,0.25,10,0,4,1,2.5,0,0.0,0.0,-
10,,鶴田 桂子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,20,0,0,11,13.8,0,0.0,0.0,-
12,,渡辺 真由美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
14,L,吉田 あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
17,,橋本 直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,トーマス イライシャ,4,■,■,■,■,,30,10,1,33.3,2.50,0,0,0,-,2,0.50,6,0,0,1,4.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,138,50,10,36.2,12.50,4,2,1,50.0,13,3.25,80,2,5,20,8.5,87,56.0,0.0,64.4
