背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,12,0,1,1,2.1,1,0.0,0.0,0.0
3,,都澤 みどり,3,■,■,■,,,27,5,0,18.5,1.67,0,0,0,-,0,-,6,1,0,1,20.8,17,15.0,0.0,88.2
4,,大沼 綾子,3,■,■,■,,,26,10,2,38.5,3.33,0,0,0,-,2,0.67,15,1,0,3,10.3,1,1.0,0.0,100.0
6,,野村 美沙子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,小金澤 弘江,1,□,,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21.0,0.0,72.4
10,,山城 未沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,15,3,1,3,21.0,12,11.0,0.0,91.7
13,,田原 香理,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,4,1.33,11,0,0,2,4.5,0,0.0,0.0,-
15,,吉田 早織,1,,,□,,,13,4,0,30.8,4.00,0,0,0,-,0,-,3,0,2,0,0.0,5,4.0,0.0,80.0
16,,クロフォード テリーズ,3,■,■,■,,,35,13,3,37.1,4.33,1,0,1,0.0,0,-,9,0,1,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,136,48,6,35.3,16.00,1,0,1,0.0,8,2.67,75,5,5,15,10.6,65,52.0,0.0,80.0
