背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,22,8,1,36.4,2.67,2,1,0,50.0,3,1.00,15,2,2,1,12.3,14,12.0,0.0,85.7
2,,小玉 佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
3,,五十川 葉子,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,芝田 安希,3,■,■,■,,,17,9,2,52.9,3.00,3,0,2,0.0,0,-,10,2,1,1,20.5,8,6.0,0.0,75.0
5,,西脇 万里子,3,■,■,■,,,23,12,1,52.2,4.00,0,0,0,-,3,1.00,12,1,1,4,15.0,0,0.0,0.0,-
6,,アダムス モニーク,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,武田 菜穂子,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,20,7,1,35.0,2.33,4,3,0,75.0,0,-,11,0,3,3,6.8,6,5.0,0.0,83.3
13,,荒木 絵里香,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,2,0.67,11,0,2,2,4.5,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
15,,中道 瞳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,大山 未希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,104,43,5,41.3,14.33,9,4,2,44.4,8,2.67,76,5,9,14,10.1,49,42.0,0.0,85.7
