背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,46,19,3,41.3,3.80,0,0,0,-,0,-,22,2,4,9,18.4,26,18.0,0.0,69.2
2,,杉山 祥子,5,■,■,■,■,■,24,13,1,54.2,2.60,0,0,0,-,1,0.20,23,0,2,8,8.7,2,2.0,0.0,100.0
3,,大貫 美奈子,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,0,-,18,0,2,8,11.1,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,45,25,3,55.6,5.00,0,0,0,-,3,0.60,15,0,0,4,6.7,30,21.0,0.0,70.0
5,,山本 愛,5,■,■,■,■,■,43,17,2,39.5,3.40,4,0,0,0.0,6,1.20,15,1,0,2,8.7,0,0.0,0.0,-
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,27.0,0.0,71.1
7,,松崎 さ代子,2,□,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,2,0.40,14,1,2,6,16.4,3,2.0,0.0,66.7
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,栗田 奈穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,175,79,10,45.1,15.80,4,0,0,0.0,12,2.40,109,4,10,38,11.8,99,70.0,0.0,70.7
