背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,29,12,2,41.4,4.00,0,0,0,-,0,-,8,0,0,2,6.2,14,11.0,0.0,78.6
2,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,1,0.0,0.0,0.0
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,3,■,■,■,,,16,8,3,50.0,2.67,0,0,0,-,0,-,10,0,0,2,5.0,32,24.0,0.0,75.0
5,,西脇 万里子,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,1,0.33,11,1,1,3,14.1,0,0.0,0.0,-
6,,アダムス モニーク,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,29,11,2,37.9,3.67,3,1,0,33.3,0,-,10,0,2,1,2.5,4,1.0,0.0,25.0
13,,荒木 絵里香,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,2,0.67,14,1,1,4,14.3,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
15,,中道 瞳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,44,8,42.3,14.67,3,1,0,33.3,3,1.00,62,3,4,14,9.8,67,47.0,0.0,70.1
