背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,29,12,2,41.4,3.00,1,0,0,0.0,0,-,10,0,1,1,2.5,21,14.0,0.0,66.7
2,,小玉 佐知子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,23,0,1,5,5.4,0,0.0,0.0,-
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,4,□,□,□,□,,6,2,1,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,0,-,11,1,1,2,13.6,0,0.0,0.0,-
6,,アダムス モニーク,4,■,■,■,■,,36,12,5,33.3,3.00,0,0,0,-,1,0.25,17,0,3,8,11.8,29,22.0,0.0,75.9
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,34,7,4,20.6,1.75,6,2,0,33.3,2,0.50,15,1,0,5,13.7,3,2.0,0.0,66.7
13,,荒木 絵里香,4,■,■,■,■,,22,14,1,63.6,3.50,0,0,0,-,8,2.00,15,2,0,6,20.7,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
15,,中道 瞳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,大山 未希,3,□,,□,□,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,1,0,0,0,0.0,7,4.0,0.0,57.1
チーム合計,チーム合計,チーム合計,4,,,,,,154,59,13,38.3,14.75,7,2,0,28.6,12,3.00,95,4,6,29,11.2,73,53.0,0.0,72.6
