背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,30,12,2,40.0,2.40,0,0,0,-,1,0.20,21,1,1,9,15.5,15,10.0,0.0,66.7
2,,杉山 祥子,5,■,■,■,■,■,21,11,1,52.4,2.20,0,0,0,-,5,1.00,10,0,1,3,7.5,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,1,0.20,18,0,6,3,4.2,1,1.0,0.0,100.0
4,,仁木 希,5,■,■,■,■,■,47,12,2,25.5,2.40,0,0,0,-,3,0.60,16,0,0,9,14.1,39,30.0,0.0,76.9
5,,山本 愛,5,■,■,■,■,■,22,9,5,40.9,1.80,2,0,1,0.0,5,1.00,21,0,3,7,8.3,2,0.0,0.0,0.0
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
7,,松崎 さ代子,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,5,■,■,■,■,■,27,13,1,48.1,2.60,0,0,0,-,3,0.60,14,2,0,4,20.0,1,0.0,0.0,0.0
12,,有田 沙織,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,栗田 奈穂,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,153,61,11,39.9,12.20,2,0,1,0.0,18,3.60,108,3,12,36,10.9,85,59.0,0.0,69.4
