背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,5,■,■,■,■,■,36,8,2,22.2,1.60,0,0,0,-,0,-,11,0,0,4,9.1,21,17.0,0.0,81.0
1,,ハニーフ タイーバ,5,■,■,■,■,■,85,29,8,34.1,5.80,30,10,4,33.3,2,0.40,20,0,2,4,5.0,0,0.0,0.0,-
3,,鈴木 洋美,5,■,■,■,■,■,8,1,0,12.5,0.20,0,0,0,-,4,0.80,15,2,1,4,20.0,3,2.0,0.0,66.7
4,,小出 真弓,2,,,,□,□,7,3,0,42.9,1.50,0,0,0,-,0,-,3,0,0,0,0.0,5,4.0,0.0,80.0
5,,足立 留美,5,■,■,■,■,■,27,8,2,29.6,1.60,0,0,0,-,0,-,16,1,1,2,8.1,22,14.0,0.0,63.6
7,,内藤 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,伊地知 麻貴,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,16,0,2,5,7.8,1,0.0,0.0,0.0
12,,伊豫谷 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,三澤 由佳,5,■,■,■,■,■,24,13,2,54.2,2.60,1,0,0,0.0,2,0.40,15,0,1,5,8.3,0,0.0,0.0,-
16,,小松 留美,2,,,,□,□,6,4,0,66.7,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,春山 幸恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
33,L,和久山 志恵里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,39.0,0.0,83.0
チーム合計,チーム合計,チーム合計,5,,,,,,195,67,14,34.4,13.40,31,10,4,32.3,11,2.20,98,3,7,25,9.2,103,80.0,0.0,77.7
