背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,1,0.20,21,1,2,10,15.7,0,0.0,0.0,-
3,,都澤 みどり,5,■,■,■,■,■,62,21,2,33.9,4.20,0,0,0,-,1,0.20,17,1,1,4,11.8,25,20.0,0.0,80.0
4,,大沼 綾子,5,■,■,■,■,■,35,16,4,45.7,3.20,0,0,0,-,1,0.20,17,0,3,2,2.9,0,0.0,0.0,-
6,,野村 美沙子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
7,,小金澤 弘江,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
10,,山城 未沙,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,1,0.20,18,1,4,8,15.6,40,32.0,0.0,80.0
13,,田原 香理,5,■,■,■,■,■,20,8,1,40.0,1.60,0,0,0,-,3,0.60,12,0,1,2,4.2,0,0.0,0.0,-
15,,吉田 早織,3,,,□,■,■,18,7,0,38.9,2.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
16,,クロフォード テリーズ,3,■,■,■,,,25,4,3,16.0,1.33,1,0,1,0.0,0,-,10,0,0,2,5.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,178,64,10,36.0,12.80,1,0,1,0.0,7,1.40,109,3,12,30,9.3,93,73.0,0.0,78.5
