背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,30,10,3,33.3,3.33,8,1,1,12.5,2,0.67,11,2,1,3,25.0,6,3.0,0.0,50.0
3,,フールマン フランシーヌ,3,■,■,■,,,27,14,1,51.9,4.67,0,0,0,-,2,0.67,12,0,2,0,0.0,2,1.0,0.0,50.0
4,,庄司 夕起,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,25,13,0,52.0,4.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
6,,島崎 みゆき,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
9,,榛澤 舞子,3,■,■,■,,,15,2,1,13.3,0.67,0,0,0,-,2,0.67,16,1,2,2,9.4,17,9.0,0.0,52.9
10,,加藤 理絵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,吉原 知子,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,12,0,0,6,12.5,21,14.0,0.0,66.7
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,47,5,41.6,15.67,8,1,1,12.5,9,3.00,74,3,8,16,9.5,61,36.0,0.0,59.0
