背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,21,5,0,23.8,1.00,0,0,0,-,5,1.00,13,0,0,3,5.8,0,0.0,0.0,-
2,,谷口 雅美,5,□,■,■,■,■,66,16,3,24.2,3.20,6,3,1,50.0,1,0.20,20,3,7,3,15.8,10,6.0,0.0,60.0
3,,森山 淳子,5,■,■,■,■,■,27,9,1,33.3,1.80,0,0,0,-,2,0.40,20,0,0,5,6.2,10,7.0,0.0,70.0
4,,シルバ ラケル,1,■,,,,,3,0,2,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,23.0,0.0,76.7
6,,熊前 知加子,5,■,■,■,■,■,59,22,2,37.3,4.40,7,2,0,28.6,2,0.40,17,0,2,7,10.3,27,11.0,0.0,40.7
7,,竹下 佳江,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
8,,佐田 樹理,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,2,0,2,32.9,5,3.0,0.0,60.0
9,,宝来 麻紀子,5,■,■,■,■,■,33,11,2,33.3,2.20,2,0,1,0.0,3,0.60,12,1,2,2,10.8,14,5.0,0.0,35.7
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,高木 理江,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,212,64,10,30.2,12.80,15,5,2,33.3,13,2.60,104,6,11,26,11.1,99,57.0,0.0,57.6
