背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,30,11,3,36.7,3.67,6,2,1,33.3,0,-,10,0,2,4,10.0,9,6.0,0.0,66.7
3,,フールマン フランシーヌ,3,■,■,■,,,20,13,0,65.0,4.33,0,0,0,-,4,1.33,17,2,2,5,17.9,3,2.0,0.0,66.7
4,,庄司 夕起,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,23,11,2,47.8,3.67,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,島崎 みゆき,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
9,,榛澤 舞子,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,0,-,13,2,3,4,21.5,16,9.0,0.0,56.2
10,,加藤 理絵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,吉原 知子,3,■,■,■,,,15,9,0,60.0,3.00,0,0,0,-,2,0.67,7,0,0,0,0.0,10,8.0,0.0,80.0
14,,久保庭 怜奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,14,0,2,2,3.6,0,0.0,0.0,-
17,,西畑 美希,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,50,5,46.3,16.67,6,2,1,33.3,6,2.00,73,4,10,18,11.1,54,36.0,0.0,66.7
