背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,4,2.0,0.0,50.0
2,,成田 郁久美,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,1,0.25,17,4,7,0,20.0,42,37.0,0.0,88.1
3,,落合 真理,4,■,■,■,■,,33,12,2,36.4,3.00,0,0,0,-,1,0.25,14,1,0,5,14.6,19,15.0,0.0,78.9
4,,先野 久美子,4,■,■,■,■,,18,6,5,33.3,1.50,0,0,0,-,2,0.50,8,0,0,2,6.2,0,0.0,0.0,-
5,,小山 修加,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,青木 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,41,13,6,31.7,3.25,1,0,1,0.0,2,0.50,10,0,3,3,7.5,1,0.0,0.0,0.0
10,,鶴田 桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,2,10.8,0,0.0,0.0,-
12,,渡辺 真由美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,L,吉田 あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,24.0,0.0,92.3
17,,橋本 直子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
26,,トーマス イライシャ,4,■,■,■,■,,34,14,3,41.2,3.50,0,0,0,-,1,0.25,8,1,1,1,15.6,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,141,51,16,36.2,12.75,1,0,1,0.0,7,1.75,83,7,12,16,12.0,93,78.0,0.0,83.9
