背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,7,4.0,0.0,57.1
2,,成田 郁久美,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,0,-,12,2,1,3,22.9,5,2.0,0.0,40.0
3,,落合 真理,3,■,■,■,,,22,4,1,18.2,1.33,0,0,0,-,0,-,10,0,0,2,5.0,25,20.0,0.0,80.0
4,,先野 久美子,3,■,■,■,,,18,10,2,55.6,3.33,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0.0,0.0,-
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,青木 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,31,10,0,32.3,3.33,1,0,0,0.0,0,-,11,1,2,1,9.5,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,12,0,0,0,0.0,0,0.0,0.0,-
12,,渡辺 真由美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
14,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,27.0,0.0,100.0
18,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,トーマス イライシャ,3,■,■,■,,,25,11,4,44.0,3.67,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,44,7,38.6,14.67,1,0,0,0.0,2,0.67,63,3,5,7,7.2,64,53.0,0.0,82.8
