背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,4,1.33,11,1,0,1,11.4,3,3.0,0.0,100.0
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森山 淳子,3,■,■,■,,,8,6,1,75.0,2.00,0,0,0,-,3,1.00,16,2,0,2,15.6,6,5.0,0.0,83.3
4,,シルバ ラケル,3,■,■,■,,,31,7,4,22.6,2.33,3,0,1,0.0,0,-,12,1,1,0,8.3,12,10.0,0.0,83.3
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
6,,熊前 知加子,3,■,■,■,,,24,12,0,50.0,4.00,2,0,0,0.0,1,0.33,13,1,2,4,13.8,3,3.0,0.0,100.0
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,2,3,1,14.2,0,0.0,0.0,-
8,,佐田 樹理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,5,4.0,0.0,80.0
9,,宝来 麻紀子,3,■,■,■,,,19,11,0,57.9,3.67,2,0,0,0.0,3,1.00,6,0,0,0,0.0,3,1.0,0.0,33.3
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,平山 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,99,44,6,44.4,14.67,7,0,1,0.0,12,4.00,74,7,6,8,11.4,56,48.0,0.0,85.7
