背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,36,18,3,50.0,6.00,0,0,0,-,0,-,17,3,0,7,26.8,10,10.0,0.0,100.0
2,,杉山 祥子,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,15,0,0,3,5.0,1,0.0,0.0,0.0
3,,大貫 美奈子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,29,13,0,44.8,4.33,0,0,0,-,1,0.33,10,0,2,5,12.5,25,19.0,0.0,76.0
5,,山本 愛,3,■,■,■,,,17,4,2,23.5,1.33,4,2,1,50.0,3,1.00,14,1,2,6,16.4,4,2.0,0.0,50.0
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
7,,松崎 さ代子,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,0,3,15.9,0,0.0,0.0,-
10,,河村 めぐみ,3,■,■,■,,,14,5,3,35.7,1.67,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,45,8,42.1,15.00,4,2,1,50.0,7,2.33,75,5,6,26,14.8,59,47.0,0.0,79.7
