背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,41,14,5,34.1,4.67,0,0,0,-,0,-,8,0,0,3,9.4,11,8.0,0.0,72.7
2,,杉山 祥子,3,■,■,■,,,21,4,1,19.0,1.33,0,0,0,-,0,-,16,0,2,4,6.2,1,0.0,0.0,0.0
3,,大貫 美奈子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,26,10,3,38.5,3.33,0,0,0,-,0,-,8,0,1,2,6.2,14,9.0,0.0,64.3
5,,山本 愛,3,■,■,■,,,23,9,4,39.1,3.00,5,1,3,20.0,2,0.67,10,0,0,2,5.0,2,1.0,0.0,50.0
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,32.0,0.0,76.2
7,,松崎 さ代子,1,□,,,,,5,2,1,40.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
8,,中村 真美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,梅尾 千草,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,河村 めぐみ,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,2,0.67,9,2,1,3,28.3,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,42,15,33.1,14.00,5,1,3,20.0,4,1.33,61,2,4,17,9.9,71,51.0,0.0,71.8
