背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,62,22,1,35.5,4.40,0,0,0,-,0,-,17,1,2,4,11.8,20,12.0,0.0,60.0
2,,杉山 祥子,5,■,■,■,■,■,21,11,2,52.4,2.20,0,0,0,-,4,0.80,15,0,0,4,6.7,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,16,1,1,7,17.2,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,66,23,1,34.8,4.60,0,0,0,-,0,-,18,0,1,5,6.9,26,24.0,0.0,92.3
5,,山本 愛,5,■,■,■,■,■,22,8,3,36.4,1.60,2,1,0,50.0,2,0.40,23,1,3,6,10.9,0,0.0,0.0,-
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,58,42.0,0.0,72.4
7,,松崎 さ代子,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,5,■,■,■,■,■,34,18,0,52.9,3.60,0,0,0,-,2,0.40,21,1,2,5,9.8,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,209,84,7,40.2,16.80,2,1,0,50.0,10,2.00,114,4,9,31,10.1,104,78.0,0.0,75.0
