背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,13,1,2,4,15.4,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,□,,24,3,1,12.5,0.75,0,0,0,-,0,-,7,0,0,2,7.1,18,11.0,0.0,61.1
4,,大沼 綾子,4,■,■,■,■,,35,12,0,34.3,3.00,0,0,0,-,0,-,11,0,1,1,2.3,0,0.0,0.0,-
6,,野村 美沙子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,25.0,0.0,78.1
9,,熊沢 美穂,1,□,,,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山城 未沙,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
12,,齋藤 加奈子,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,2,0.50,19,2,1,7,17.6,19,14.0,0.0,73.7
13,,田原 香理,4,■,■,■,■,,24,10,3,41.7,2.50,0,0,0,-,6,1.50,11,0,3,2,4.5,0,0.0,0.0,-
15,,吉田 早織,3,,□,□,■,,15,7,1,46.7,2.33,0,0,0,-,0,-,6,0,0,0,0.0,9,6.0,0.0,66.7
16,,クロフォード テリーズ,4,■,■,■,■,,45,16,7,35.6,4.00,2,1,0,50.0,1,0.25,10,1,1,4,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,57,15,34.8,14.25,2,1,0,50.0,9,2.25,83,4,8,21,10.7,80,56.0,0.0,70.0
