背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,4,2.0,0.0,50.0
2,,成田 郁久美,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,3,1.00,10,0,4,3,7.5,17,14.0,0.0,82.4
3,,落合 真理,3,■,■,■,,,21,3,3,14.3,1.00,0,0,0,-,0,-,8,0,1,2,6.2,18,12.0,0.0,66.7
4,,先野 久美子,3,■,■,■,,,14,9,1,64.3,3.00,0,0,0,-,4,1.33,6,0,0,1,4.2,0,0.0,0.0,-
5,,小山 修加,2,,□,□,,,5,1,1,20.0,0.50,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
6,,青木 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,25,5,1,20.0,1.67,2,0,1,0.0,1,0.33,7,0,1,1,3.6,3,2.0,0.0,66.7
10,,鶴田 桂子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-
12,,渡辺 真由美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,16.0,0.0,100.0
18,,筒井 視穂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
26,,トーマス イライシャ,3,■,■,■,,,22,9,2,40.9,3.00,0,0,0,-,0,-,6,0,1,1,4.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,99,34,8,34.3,11.33,2,0,1,0.0,8,2.67,57,1,8,13,7.1,62,49.0,0.0,79.0
