背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,25,10,2,40.0,3.33,6,2,1,33.3,1,0.33,10,0,2,3,7.5,5,4.0,0.0,80.0
3,,フールマン フランシーヌ,3,■,■,■,,,20,10,3,50.0,3.33,1,0,1,0.0,3,1.00,10,2,0,3,23.5,1,1.0,0.0,100.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
6,,島崎 みゆき,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
9,,榛澤 舞子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,14,0,2,1,1.8,18,14.0,0.0,77.8
10,,加藤 理絵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,,吉原 知子,3,■,■,■,,,14,11,0,78.6,3.67,0,0,0,-,2,0.67,11,0,1,4,9.1,7,4.0,0.0,57.1
14,,久保庭 怜奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,16,0,0,5,7.8,1,1.0,0.0,100.0
17,,西畑 美希,1,,,□,,,5,2,0,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,47,7,51.6,15.67,7,2,2,28.6,7,2.33,73,2,6,18,8.4,45,33.0,0.0,73.3
