背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,7,1,0,14.3,0.25,0,0,0,-,1,0.25,17,2,1,9,22.6,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,30,9,3,30.0,2.25,0,0,0,-,0,-,18,3,1,3,18.6,22,16.0,0.0,72.7
4,,大沼 綾子,4,■,■,■,■,,27,10,0,37.0,2.50,0,0,0,-,3,0.75,14,0,1,7,12.5,7,6.0,0.0,85.7
6,,野村 美沙子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,小金澤 弘江,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
10,,山城 未沙,1,,,□,,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,2,0.50,14,0,0,2,3.6,31,27.0,0.0,87.1
13,,田原 香理,4,■,■,■,■,,30,12,6,40.0,3.00,0,0,0,-,5,1.25,8,1,0,1,13.1,1,1.0,0.0,100.0
15,,吉田 早織,1,,,,□,,7,2,0,28.6,2.00,0,0,0,-,0,-,3,0,0,1,8.3,4,3.0,0.0,75.0
16,,クロフォード テリーズ,4,■,■,■,■,,43,14,4,32.6,3.50,4,0,1,0.0,2,0.50,12,1,2,4,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,55,13,33.3,13.75,4,0,1,0.0,13,3.25,92,7,5,29,14.2,88,69.0,0.0,78.4
