背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,13,0,2,8,15.4,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,28,11,2,39.3,2.75,0,0,0,-,1,0.25,13,0,1,2,3.8,28,23.0,0.0,82.1
4,,大沼 綾子,4,■,■,■,■,,41,16,1,39.0,4.00,0,0,0,-,1,0.25,12,1,0,3,12.9,0,0.0,0.0,-
6,,野村 美沙子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,小金澤 弘江,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,31.0,0.0,93.9
9,,熊沢 美穂,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,1,0.25,16,0,0,6,9.4,21,18.0,0.0,85.7
13,,田原 香理,4,■,■,■,■,,37,13,5,35.1,3.25,0,0,0,-,3,0.75,7,0,1,0,0.0,0,0.0,0.0,-
15,,吉田 早織,2,,,□,■,,9,4,0,44.4,2.00,1,0,0,0.0,0,-,4,0,0,1,6.2,7,6.0,0.0,85.7
16,,クロフォード テリーズ,4,■,■,■,□,,32,5,6,15.6,1.25,0,0,0,-,1,0.25,9,1,1,2,14.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,58,14,34.3,14.50,1,0,0,0.0,7,1.75,81,2,5,24,9.4,89,78.0,0.0,87.6
