背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,43,11,3,25.6,2.75,0,0,0,-,0,-,14,0,1,8,14.3,19,13.0,0.0,68.4
2,,杉山 祥子,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,3,0.75,26,2,2,7,13.7,5,4.0,0.0,80.0
3,,大貫 美奈子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,52,17,1,32.7,4.25,0,0,0,-,1,0.25,9,0,0,1,2.8,29,25.0,0.0,86.2
5,,山本 愛,4,■,■,■,■,,41,16,2,39.0,4.00,2,0,2,0.0,1,0.25,12,0,2,6,12.5,3,3.0,0.0,100.0
6,L,有田 佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,21.0,0.0,91.3
7,,松崎 さ代子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,梅尾 千草,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,15,0,0,1,1.7,0,0.0,0.0,-
10,,河村 めぐみ,4,■,■,■,■,,16,10,1,62.5,2.50,0,0,0,-,8,2.00,16,0,1,3,4.7,2,2.0,0.0,100.0
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,176,64,8,36.4,16.00,2,0,2,0.0,13,3.25,95,2,7,27,9.0,82,69.0,0.0,84.1
