背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,49,17,4,34.7,4.25,9,3,1,33.3,2,0.50,11,0,2,1,2.3,14,8.0,0.0,57.1
3,,フールマン フランシーヌ,4,■,■,■,■,,42,15,0,35.7,3.75,2,0,0,0.0,3,0.75,16,0,4,3,4.7,2,2.0,0.0,100.0
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,20,13,0,65.0,3.25,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0.0,0.0,-
6,,島崎 みゆき,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
9,,榛澤 舞子,4,■,■,■,■,,23,8,2,34.8,2.00,0,0,0,-,1,0.25,15,1,0,1,8.3,17,13.0,0.0,76.5
11,,吉原 知子,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,2,0.50,20,3,0,4,19.0,21,12.0,0.0,57.1
14,,久保庭 怜奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,23,1,4,8,12.2,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 麻里,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,158,64,7,40.5,16.00,11,3,1,27.3,10,2.50,96,5,11,19,9.7,76,51.0,0.0,67.1
