背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,19,9,0,47.4,1.80,0,0,0,-,4,0.80,12,0,1,1,2.1,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,55,20,3,36.4,4.00,2,0,0,0.0,2,0.40,17,0,3,7,10.3,17,7.0,0.0,41.2
3,,森山 淳子,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,3,1.0,0.0,33.3
4,,シルバ ラケル,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,32.0,0.0,84.2
6,,熊前 知加子,5,■,■,■,■,■,58,21,4,36.2,4.20,1,0,0,0.0,3,0.60,19,0,2,2,2.6,18,11.0,0.0,61.1
7,,竹下 佳江,5,■,■,■,■,■,4,1,1,25.0,0.20,0,0,0,-,2,0.40,18,1,0,2,8.3,0,0.0,0.0,-
8,,佐田 樹理,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,0,0,5,12.5,8,3.0,0.0,37.5
9,,宝来 麻紀子,5,■,■,■,■,■,42,18,0,42.9,3.60,7,3,0,42.9,4,0.80,16,1,1,4,11.2,0,0.0,0.0,-
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
14,,高木 理江,5,■,■,□,■,■,8,0,0,0.0,-,0,0,0,-,1,0.20,18,2,1,1,10.3,11,10.0,0.0,90.9
チーム合計,チーム合計,チーム合計,5,,,,,,188,69,8,36.7,13.80,10,3,0,30.0,16,3.20,114,4,9,23,8.0,102,70.0,0.0,68.6
