背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,40,13,0,32.5,3.25,2,0,0,0.0,1,0.25,12,1,1,1,10.4,28,16.0,0.0,57.1
2,,小玉 佐知子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,1,2,3.6,0,0.0,0.0,-
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,3,,□,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
5,,西脇 万里子,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,4,1.00,17,1,1,3,10.3,1,1.0,0.0,100.0
6,,アダムス モニーク,4,■,■,■,■,,22,7,1,31.8,1.75,0,0,0,-,2,0.50,13,1,3,1,9.6,21,11.0,0.0,52.4
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,33,13,2,39.4,3.25,9,5,0,55.6,3,0.75,16,0,4,3,4.7,0,0.0,0.0,-
13,,荒木 絵里香,4,■,■,■,■,,23,12,0,52.2,3.00,0,0,0,-,3,0.75,16,1,0,4,11.2,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
15,,中道 瞳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
16,,大山 未希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,144,57,4,39.6,14.25,11,5,0,45.5,13,3.25,94,4,10,15,8.0,76,44.0,0.0,57.9
