背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,温水 麻子,3,,,□,■,□,8,4,0,50.0,1.33,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
4,,草深 暢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,横山 雅美,5,■,■,■,□,■,5,3,0,60.0,0.60,0,0,0,-,1,0.20,17,0,0,7,10.3,0,0.0,0.0,-
7,,上田 かおり,5,■,■,■,■,■,21,6,1,28.6,1.20,0,0,0,-,4,0.80,26,0,0,9,8.7,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,14,2,0,14.3,0.40,0,0,0,-,5,1.00,9,0,1,1,2.8,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
11,,渡部 有香,5,■,■,■,■,■,47,20,3,42.6,4.00,3,0,0,0.0,1,0.20,20,1,0,5,11.2,0,0.0,0.0,-
14,,岡野 知子,5,■,■,■,■,■,50,19,4,38.0,3.80,0,0,0,-,2,0.40,12,0,1,1,2.1,31,23.0,0.0,74.2
15,,古舘 歩,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,11,6.0,0.0,54.5
16,,矢野 美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,細田 絵理,5,■,■,■,■,■,42,13,2,31.0,2.60,0,0,0,-,1,0.20,18,0,0,7,9.7,30,18.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,187,67,10,35.8,13.40,3,0,0,0.0,15,3.00,110,1,2,31,8.0,96,67.0,0.0,69.8
