背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,30,13,0,43.3,3.25,1,1,0,100.0,1,0.25,16,2,4,3,15.9,5,3.0,0.0,60.0
2,,小玉 佐知子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,4,15.4,0,0.0,0.0,-
3,,五十川 葉子,3,□,□,,□,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,芝田 安希,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
5,,西脇 万里子,4,■,■,■,■,,21,8,3,38.1,2.00,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0.0,0.0,-
6,,アダムス モニーク,4,■,■,■,■,,25,7,2,28.0,1.75,0,0,0,-,1,0.25,19,2,1,9,21.3,34,22.0,0.0,64.7
7,,武田 菜穂子,1,,,,□,,4,3,0,75.0,3.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,41,11,3,26.8,2.75,4,3,1,75.0,2,0.50,13,2,3,3,19.6,2,2.0,0.0,100.0
13,,荒木 絵里香,4,■,■,■,■,,21,13,0,61.9,3.25,0,0,0,-,6,1.50,16,1,1,9,20.3,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,29.0,0.0,78.4
15,,中道 瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,56,8,37.6,14.00,5,4,1,80.0,12,3.00,93,8,9,33,16.8,79,57.0,0.0,72.2
