背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,21,4,2,19.0,1.00,0,0,0,-,2,0.50,21,0,0,7,8.3,17,11.0,0.0,64.7
3,,米村 信子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,野村 まり,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,2,0.50,14,0,0,5,8.9,0,0.0,0.0,-
7,,神田 千絵,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高松 未,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,岡野 弘子,4,■,■,■,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
16,,河野 志保,3,□,□,,□,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,2,0,0,2,25.0,1,0.0,0.0,0.0
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,22.0,0.0,84.6
21,,森 和代,4,■,■,■,■,,50,16,4,32.0,4.00,3,0,0,0.0,2,0.50,14,0,0,4,7.1,13,6.0,0.0,46.2
25,,川井 梅香,4,■,■,■,■,,50,10,2,20.0,2.50,0,0,0,-,0,-,15,0,0,1,1.7,18,8.0,0.0,44.4
33,,若浦 貴子,4,■,■,■,■,,54,18,1,33.3,4.50,0,0,0,-,1,0.25,14,0,0,0,0.0,17,7.0,0.0,41.2
41,,小菅 真弓,4,□,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,201,60,9,29.9,15.00,3,0,0,0.0,8,2.00,92,0,2,21,5.7,92,54.0,0.0,58.7
