背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,22,9,2,40.9,3.00,0,0,0,-,0,-,11,1,1,3,15.9,15,9.0,0.0,60.0
2,,杉山 祥子,3,■,■,■,,,18,10,0,55.6,3.33,0,0,0,-,1,0.33,17,1,2,1,7.4,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,19,4,3,2,20.5,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,16,4,2,25.0,1.33,0,0,0,-,1,0.33,9,1,0,3,17.2,22,18.0,0.0,81.8
5,,山本 愛,3,■,■,■,,,22,9,1,40.9,3.00,5,2,0,40.0,5,1.67,8,0,1,2,6.2,0,0.0,0.0,-
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
7,,松崎 さ代子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,3,■,■,■,,,15,9,0,60.0,3.00,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
11,,渡邊 絢子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,有田 沙織,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,102,44,6,43.1,14.67,5,2,0,40.0,9,3.00,74,7,8,13,12.8,47,33.0,0.0,70.2
