背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,39,11,3,28.2,2.75,8,1,1,12.5,1,0.25,16,0,2,2,3.1,22,16.0,0.0,72.7
3,,フールマン フランシーヌ,4,■,■,■,■,,50,26,1,52.0,6.50,6,1,0,16.7,2,0.50,14,0,0,7,12.5,1,1.0,0.0,100.0
5,,多治見 麻子,4,■,■,■,■,,22,7,3,31.8,1.75,0,0,0,-,2,0.50,20,0,1,4,5.0,1,1.0,0.0,100.0
6,,島崎 みゆき,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,3,0.75,12,0,1,2,4.2,10,7.0,0.0,70.0
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,22.0,0.0,95.7
9,,榛澤 舞子,4,■,■,■,■,,41,11,3,26.8,2.75,1,0,0,0.0,1,0.25,14,1,0,2,9.3,24,18.0,0.0,75.0
11,,吉原 知子,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,4,0,0,2,12.5,2,1.0,0.0,50.0
14,,久保庭 怜奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-
17,,西畑 美希,2,,□,□,,,12,4,2,33.3,2.00,0,0,0,-,1,0.50,2,0,0,0,0.0,3,2.0,0.0,66.7
19,,荒木 麻里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,174,64,12,36.8,16.00,15,2,1,13.3,10,2.50,92,1,5,19,6.0,86,68.0,0.0,79.1
