背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,5,0,0,1,5.0,1,1.0,0.0,100.0
2,,谷口 雅美,3,■,■,■,,,26,10,1,38.5,3.33,2,1,0,50.0,0,-,13,2,2,2,17.7,16,11.0,0.0,68.8
4,,シルバ ラケル,2,,□,□,,,7,4,0,57.1,2.00,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,25.0,0.0,86.2
6,,熊前 知加子,3,■,■,■,,,25,5,4,20.0,1.67,0,0,0,-,1,0.33,8,1,1,2,18.8,13,9.0,0.0,69.2
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,0,4,8.3,1,0.0,0.0,0.0
8,,佐田 樹理,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,3,0.0,0.0,0.0
9,,宝来 麻紀子,3,■,■,■,,,21,8,0,38.1,2.67,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0.0,0.0,-
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,2,0.67,8,1,0,0,10.0,4,3.0,0.0,75.0
15,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,32,6,32.0,10.67,2,1,0,50.0,7,2.33,55,4,4,11,11.5,69,50.0,0.0,72.5
