背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 千絵,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,0,-,14,0,0,3,5.4,14,9.0,0.0,64.3
2,,橋口 かおり,1,,,□,,,3,2,0,66.7,2.00,1,1,0,100.0,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,狩野 美雪,3,■,■,■,,,33,13,4,39.4,4.33,0,0,0,-,1,0.33,8,1,3,0,10.0,6,6.0,0.0,100.0
6,,角田 真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,田中 弓貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
8,,船崎 恵視,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,3,0,0.0,0,0.0,0.0,-
9,,田口 恵,3,■,■,■,,,25,9,1,36.0,3.00,0,0,0,-,3,1.00,7,0,1,0,0.0,0,0.0,0.0,-
10,,辻 知恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,高木 智絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田辺 友紀,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,9,0,3,1,2.8,1,1.0,0.0,100.0
14,,井西 彩乃,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,1.0,0.0,25.0
15,,西村 佳名子,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,0,-,9,0,3,2,5.6,16,13.0,0.0,81.2
チーム合計,チーム合計,チーム合計,3,,,,,,104,41,6,39.4,13.67,1,1,0,100.0,4,1.33,62,1,13,6,3.7,66,48.0,0.0,72.7
