背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,71,20,3,28.2,4.00,0,0,0,-,0,-,19,1,3,4,9.5,21,15.0,0.0,71.4
2,,杉山 祥子,5,■,■,■,■,■,24,10,2,41.7,2.00,0,0,0,-,3,0.60,19,0,2,3,3.9,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,17,1,6,3,10.3,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,33,13,2,39.4,2.60,0,0,0,-,1,0.20,17,0,0,5,7.4,40,31.0,0.0,77.5
5,,山本 愛,5,■,■,■,■,■,38,16,1,42.1,3.20,3,1,0,33.3,5,1.00,17,0,1,3,4.4,10,7.0,0.0,70.0
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,25.0,0.0,83.3
7,,松崎 さ代子,4,□,□,□,,□,5,4,0,80.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,梅尾 千草,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,5,■,■,■,■,■,17,6,1,35.3,1.20,0,0,0,-,1,0.20,13,0,1,6,11.5,5,3.0,0.0,60.0
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,栗田 奈穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,69,9,36.3,13.80,3,1,0,33.3,11,2.20,103,2,13,25,7.8,106,81.0,0.0,76.4
