背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,1,0.25,13,1,1,3,11.9,1,1.0,0.0,100.0
2,,谷口 雅美,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
3,,森山 淳子,4,■,■,■,■,,18,11,2,61.1,2.75,0,0,0,-,2,0.50,12,0,0,3,6.2,6,5.0,0.0,83.3
4,,シルバ ラケル,4,■,■,■,■,,45,18,4,40.0,4.50,1,1,0,100.0,1,0.25,18,2,1,7,18.6,9,7.0,0.0,77.8
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27.0,0.0,84.4
6,,熊前 知加子,4,■,■,■,■,,39,18,2,46.2,4.50,4,1,0,25.0,2,0.50,15,1,3,3,11.7,24,20.0,0.0,83.3
7,,竹下 佳江,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,21,1,1,8,13.3,0,0.0,0.0,-
8,,佐田 樹理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,6,3.0,0.0,50.0
9,,宝来 麻紀子,4,■,■,■,■,,39,14,0,35.9,3.50,2,1,0,50.0,1,0.25,8,0,0,1,3.1,0,0.0,0.0,-
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,152,64,9,42.1,16.00,7,3,0,42.9,7,1.75,91,5,6,27,12.0,85,66.0,0.0,77.6
