背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,3,0.75,9,0,2,2,5.6,1,1.0,0.0,100.0
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森山 淳子,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,3,0.75,17,0,0,4,5.9,9,8.0,0.0,88.9
4,,シルバ ラケル,4,■,■,■,■,,32,12,5,37.5,3.00,6,0,2,0.0,2,0.50,28,1,2,2,4.6,11,6.0,0.0,54.5
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
6,,熊前 知加子,4,■,■,■,■,,37,16,1,43.2,4.00,1,0,0,0.0,4,1.00,11,0,2,3,6.8,19,13.0,0.0,68.4
7,,竹下 佳江,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,19,0,0,7,9.2,0,0.0,0.0,-
8,,佐田 樹理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,5,4.0,0.0,80.0
9,,宝来 麻紀子,4,■,■,■,■,,37,12,1,32.4,3.00,2,1,0,50.0,11,2.75,8,0,0,3,9.4,1,1.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,55,7,38.5,13.75,9,1,2,11.1,23,5.75,97,1,6,22,6.5,72,54.0,0.0,75.0
