背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,0.0,0.0,0.0
2,,板橋 恵,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,25,4,3,16.0,1.33,0,0,0,-,0,-,7,1,0,2,18.6,7,6.0,0.0,85.7
4,,大沼 綾子,3,■,■,■,,,16,9,2,56.2,3.00,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
6,,野村 美沙子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
7,,小金澤 弘江,2,□,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,1,1.0,0.0,100.0
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
9,,熊沢 美穂,1,,□,,,,12,3,2,25.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
12,,齋藤 加奈子,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,1,0.33,8,0,1,1,3.1,33,23.0,0.0,69.7
13,,田原 香理,3,■,□,■,,,11,8,1,72.7,2.67,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0.0,0.0,-
15,,吉田 早織,2,□,,□,,,6,0,0,0.0,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
16,,クロフォード テリーズ,3,■,■,■,,,24,6,1,25.0,2.00,5,0,0,0.0,0,-,8,0,0,3,9.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,34,9,31.5,11.33,5,0,0,0.0,5,1.67,55,1,5,13,7.4,65,43.0,0.0,66.2
