背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,26,7,3,26.9,2.33,0,0,0,-,0,-,11,0,1,2,4.5,16,6.0,0.0,37.5
4,,大沼 綾子,3,■,■,■,,,20,11,1,55.0,3.67,0,0,0,-,0,-,8,0,0,4,12.5,1,1.0,0.0,100.0
6,,野村 美沙子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
7,,小金澤 弘江,2,□,■,,,,5,2,1,40.0,1.00,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,0.0,33.3
10,,山城 未沙,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,1,0.33,15,0,0,8,13.3,21,11.0,0.0,52.4
13,,田原 香理,3,■,□,■,,,13,5,1,38.5,1.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,吉田 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,クロフォード テリーズ,3,■,■,■,,,27,9,2,33.3,3.00,2,1,0,50.0,1,0.33,10,0,0,6,15.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,43,8,37.7,14.33,2,1,0,50.0,2,0.67,65,0,1,31,11.9,63,25.0,0.0,39.7
