背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,1,0.25,11,0,0,4,9.1,2,0.0,0.0,0.0
4,,草深 暢子,4,■,■,■,■,,39,14,1,35.9,3.50,1,0,0,0.0,0,-,11,0,3,4,9.1,22,15.0,0.0,68.2
5,,西村 光代,3,,■,■,■,,18,10,1,55.6,3.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,横山 雅美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,上田 かおり,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,2,0.50,16,0,0,6,9.4,0,0.0,0.0,-
8,,井上 香織,1,■,,,,,5,2,1,40.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
11,,渡部 有香,4,■,■,■,■,,37,17,0,45.9,4.25,2,1,0,50.0,0,-,20,0,0,9,11.2,1,1.0,0.0,100.0
14,,岡野 知子,4,■,■,■,■,,48,16,0,33.3,4.00,1,0,0,0.0,2,0.50,13,0,1,6,11.5,30,24.0,0.0,80.0
15,,古舘 歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,9,7.0,0.0,77.8
17,,石田 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,細田 絵理,3,,□,□,□,,6,3,1,50.0,1.00,0,0,0,-,0,-,4,0,1,3,18.8,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,184,73,4,39.7,18.25,4,1,0,25.0,5,1.25,89,0,5,36,10.1,92,69.0,0.0,75.0
