背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,8,1,0,3,21.9,3,0.0,0.0,0.0
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森山 淳子,3,■,■,■,,,16,6,0,37.5,2.00,1,0,0,0.0,1,0.33,14,0,1,2,3.6,6,2.0,0.0,33.3
4,,シルバ ラケル,3,■,■,■,,,27,12,3,44.4,4.00,0,0,0,-,1,0.33,21,2,2,5,14.5,5,4.0,0.0,80.0
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
6,,熊前 知加子,3,■,■,■,,,36,12,3,33.3,4.00,4,0,2,0.0,0,-,10,1,1,6,23.0,4,2.0,0.0,50.0
7,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,2,4,8.3,0,0.0,0.0,-
8,,佐田 樹理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,4,2.0,0.0,50.0
9,,宝来 麻紀子,3,■,■,■,,,29,12,1,41.4,4.00,1,1,0,100.0,4,1.33,5,0,0,1,5.0,3,1.0,0.0,33.3
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,122,51,7,41.8,17.00,6,1,2,16.7,7,2.33,74,4,6,24,13.0,57,37.0,0.0,64.9
