背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,36,16,1,44.4,4.00,0,0,0,-,1,0.25,18,1,1,5,11.4,6,3.0,0.0,50.0
2,,杉山 祥子,4,■,■,■,■,,24,7,2,29.2,1.75,0,0,0,-,4,1.00,13,0,0,4,7.7,0,0.0,0.0,-
3,,大貫 美奈子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,2,9,20.3,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,41,16,2,39.0,4.00,5,1,0,20.0,0,-,15,1,0,6,16.7,28,25.0,0.0,89.3
5,,山本 愛,4,■,■,■,■,,20,7,2,35.0,1.75,4,1,1,25.0,2,0.50,10,1,2,2,13.0,0,0.0,0.0,-
6,L,有田 佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,32.0,0.0,76.2
7,,松崎 さ代子,3,□,□,,■,,13,6,1,46.2,2.00,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
8,,中村 真美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,4,4.0,0.0,100.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,4,■,■,■,□,,17,4,1,23.5,1.00,0,0,0,-,1,0.25,7,0,2,2,7.1,1,1.0,0.0,100.0
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,152,56,9,36.8,14.00,9,2,1,22.2,8,2.00,86,4,9,29,12.4,81,65.0,0.0,80.2
