背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小玉 佐知子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,0,1,1,2.3,0,0.0,0.0,-
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,3,■,■,■,,,21,9,1,42.9,3.00,3,2,0,66.7,1,0.33,13,0,0,4,7.7,5,5.0,0.0,100.0
5,,西脇 万里子,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,1,0.33,9,0,1,1,2.8,1,1.0,0.0,100.0
7,,武田 菜穂子,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大槻 めぐみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
10,,中川 佑美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,37,14,4,37.8,4.67,3,2,0,66.7,0,-,9,0,1,2,5.6,8,7.0,0.0,87.5
13,,荒木 絵里香,3,■,■,■,,,19,7,2,36.8,2.33,2,0,1,0.0,2,0.67,12,0,1,1,2.1,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
15,,中道 瞳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,大山 未希,3,■,■,■,,,16,6,3,37.5,2.00,0,0,0,-,0,-,10,0,3,0,0.0,25,21.0,0.0,84.0
チーム合計,チーム合計,チーム合計,3,,,,,,116,44,11,37.9,14.67,8,4,1,50.0,4,1.33,65,0,7,10,3.8,67,58.0,0.0,86.6
