背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,28,14,3,50.0,2.80,0,0,0,-,7,1.40,12,0,0,0,0.0,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,,■,37,13,1,35.1,3.25,0,0,0,-,2,0.50,10,1,1,0,10.0,17,12.0,0.0,70.6
3,,森山 淳子,4,■,,□,□,□,5,1,1,20.0,0.25,0,0,0,-,2,0.50,6,0,0,0,0.0,3,3.0,0.0,100.0
4,,シルバ ラケル,2,,,□,■,,20,10,3,50.0,5.00,0,0,0,-,0,-,7,0,1,0,0.0,14,12.0,0.0,85.7
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7
6,,熊前 知加子,5,■,■,■,■,■,45,14,2,31.1,2.80,2,1,1,50.0,2,0.40,19,3,0,5,20.3,27,22.0,0.0,81.5
7,,竹下 佳江,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,31,1,0,7,8.2,0,0.0,0.0,-
8,,佐田 樹理,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,9,7.0,0.0,77.8
9,,宝来 麻紀子,5,■,■,■,■,■,42,18,1,42.9,3.60,1,0,0,0.0,3,0.60,8,0,1,0,0.0,1,1.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
14,,高木 理江,4,,■,■,■,■,9,2,0,22.2,0.50,0,0,0,-,3,0.75,16,0,0,1,1.6,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,189,73,11,38.6,14.60,3,1,1,33.3,19,3.80,117,5,4,16,7.2,103,87.0,0.0,84.5
