背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,温水 麻子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,草深 暢子,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,西村 光代,4,■,■,■,■,,30,12,2,40.0,3.00,0,0,0,-,1,0.25,5,0,0,0,0.0,1,0.0,0.0,0.0
6,,横山 雅美,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,13,1,0,0,7.7,0,0.0,0.0,-
7,,上田 かおり,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,4,1.00,18,0,1,2,2.8,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
11,,渡部 有香,4,■,■,■,■,,41,17,3,41.5,4.25,0,0,0,-,1,0.25,13,0,1,2,3.8,1,1.0,0.0,100.0
14,,岡野 知子,4,■,■,■,■,,41,15,1,36.6,3.75,0,0,0,-,1,0.25,14,1,1,2,9.3,26,19.0,0.0,73.1
15,,古舘 歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,4,2.0,0.0,50.0
16,,矢野 美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,細田 絵理,4,■,■,■,■,,27,5,2,18.5,1.25,0,0,0,-,2,0.50,25,0,1,4,4.0,23,14.0,0.0,60.9
チーム合計,チーム合計,チーム合計,4,,,,,,167,65,8,38.9,16.25,0,0,0,-,10,2.50,95,2,5,10,4.5,76,50.0,0.0,65.8
