背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,6,2.0,0.0,33.3
2,,成田 郁久美,5,■,■,■,■,■,20,8,1,40.0,1.60,0,0,0,-,2,0.40,17,0,3,6,8.8,18,10.0,0.0,55.6
3,,落合 真理,5,■,■,■,■,■,41,15,4,36.6,3.00,1,1,0,100.0,1,0.20,27,1,0,3,5.7,42,15.0,0.0,35.7
4,,先野 久美子,5,■,■,■,■,■,19,10,0,52.6,2.00,0,0,0,-,7,1.40,13,0,0,2,3.8,1,0.0,0.0,0.0
5,,小山 修加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,青木 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,5,■,■,■,■,■,43,13,3,30.2,2.60,0,0,0,-,3,0.60,16,1,1,4,11.2,0,0.0,0.0,-
10,,鶴田 桂子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,13,0,0,6,11.5,1,0.0,0.0,0.0
12,,渡辺 真由美,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
14,L,吉田 あい,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
18,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,トーマス イライシャ,5,■,■,■,■,■,24,11,1,45.8,2.20,0,0,0,-,4,0.80,6,0,1,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,148,58,9,39.2,11.60,1,1,0,100.0,18,3.60,104,2,7,24,7.3,90,40.0,0.0,44.4
