背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,2,0.67,11,1,1,6,22.7,10,7.0,0.0,70.0
2,,杉山 祥子,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,6,2.00,11,1,0,4,16.4,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,4,3,0,75.0,1.00,1,1,0,100.0,0,-,18,4,2,5,28.1,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,27,12,1,44.4,4.00,0,0,0,-,2,0.67,12,0,0,1,2.1,27,14.0,0.0,51.9
5,,山本 愛,3,■,■,■,,,27,8,3,29.6,2.67,5,2,0,40.0,1,0.33,10,2,0,4,28.0,2,2.0,0.0,100.0
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
7,,松崎 さ代子,1,,,□,,,4,2,1,50.0,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,3,■,■,■,,,15,4,2,26.7,1.33,0,0,0,-,2,0.67,10,0,2,5,12.5,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,栗田 奈穂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,41,8,39.0,13.67,6,3,0,50.0,13,4.33,74,8,6,25,18.4,55,33.0,0.0,60.0
